A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-07 13:03:20.963,9.9500,-3.7500,2.3200,63.9375,-95.5000,-41.3750,-0.5745,0.3736,-0.6995,-0.2029,
2025-03-07 13:03:20.974,10.0300,-3.7200,2.3100,74.5625,-89.3750,-36.5625,-0.5821,0.3689,-0.6968,-0.1986,
2025-03-07 13:03:20.988,9.9000,-3.5500,2.0900,82.1250,-86.0000,-33.6875,-0.5896,0.3638,-0.6946,-0.1938,
2025-03-07 13:03:21.009,10.1100,-3.0800,1.3200,82.9375,-84.3750,-31.3125,-0.5968,0.3588,-0.6924,-0.1890,
2025-03-07 13:03:21.009,10.1200,-2.7400,1.0800,78.1875,-82.8125,-28.6250,-0.6038,0.3541,-0.6901,-0.1841,
2025-03-07 13:03:21.019,10.1000,-2.2600,0.9300,69.6875,-78.1250,-27.6250,-0.6104,0.3496,-0.6878,-0.1796,
2025-03-07 13:03:21.040,10.0200,-1.6600,0.7300,57.0625,-71.1250,-27.7500,-0.6161,0.3459,-0.6853,-0.1762,
2025-03-07 13:03:21.040,10.0500,-1.5500,0.7000,41.7500,-64.0000,-27.0625,-0.6212,0.3430,-0.6828,-0.1737,
2025-03-07 13:03:21.053,10.1700,-1.5300,0.7300,28.0000,-58.1250,-25.2500,-0.6257,0.3409,-0.6802,-0.1720,
2025-03-07 13:03:21.055,10.3400,-1.6900,0.7800,17.6875,-54.0625,-22.8125,-0.6298,0.3395,-0.6775,-0.1708,
2025-03-07 13:03:21.067,10.4900,-2.3500,0.5400,11.6875,-50.0000,-20.5000,-0.6337,0.3378,-0.6750,-0.1694,
2025-03-07 13:03:21.079,10.6000,-2.7500,0.1700,8.1250,-45.6250,-19.1875,-0.6369,0.3370,-0.6726,-0.1687,
2025-03-07 13:03:21.089,10.6300,-2.9700,0.0000,5.2500,-39.0000,-17.3125,-0.6397,0.3363,-0.6703,-0.1683,
2025-03-07 13:03:21.097,10.6300,-2.7800,-0.0300,3.6875,-30.9375,-15.0625,-0.6420,0.3358,-0.6685,-0.1681,
2025-03-07 13:03:21.106,10.6000,-2.6400,-0.0400,2.8125,-24.3750,-13.0625,-0.6437,0.3352,-0.6671,-0.1680,
2025-03-07 13:03:21.128,10.5900,-2.5500,-0.0500,2.5625,-20.1250,-11.9375,-0.6454,0.3345,-0.6660,-0.1677,
2025-03-07 13:03:21.140,10.5800,-2.4900,-0.0600,2.8750,-18.0000,-10.5625,-0.6467,0.3340,-0.6649,-0.1676,
2025-03-07 13:03:21.140,10.5800,-2.5600,-0.3800,4.8125,-16.3750,-8.5625,-0.6479,0.3335,-0.6640,-0.1674,
2025-03-07 13:03:21.148,10.4900,-2.6200,-0.5100,7.6250,-13.5625,-6.6875,-0.6490,0.3329,-0.6634,-0.1669,
2025-03-07 13:03:21.158,10.3600,-2.5500,-0.6800,9.2500,-9.6875,-4.4375,-0.6498,0.3323,-0.6631,-0.1664,
2025-03-07 13:03:21.166,9.9700,-2.0400,-0.7100,8.4375,-6.0625,-2.3125,-0.6498,0.3323,-0.6631,-0.1664,
2025-03-07 13:03:21.188,9.8000,-1.8100,-0.5800,5.2500,-2.9375,-0.5625,-0.6504,0.3317,-0.6630,-0.1658,
2025-03-07 13:03:21.198,9.5800,-1.7500,-0.3800,1.3125,0.4375,0.3750,-0.6506,0.3313,-0.6630,-0.1654,
2025-03-07 13:03:21.204,9.3300,-1.7200,-0.1600,-1.0000,4.0625,1.0000,-0.6504,0.3314,-0.6632,-0.1655,
2025-03-07 13:03:21.274,8.9900,-1.7900,-0.1100,-2.8125,5.5625,1.0000,-0.6500,0.3315,-0.6635,-0.1658,
2025-03-07 13:03:21.290,8.9800,-1.8700,-0.2400,-3.6250,5.0000,1.0625,-0.6500,0.3315,-0.6635,-0.1658,
2025-03-07 13:03:21.290,9.0200,-1.9900,-0.3500,-4.6250,3.6875,1.5000,-0.6493,0.3323,-0.6635,-0.1666,
2025-03-07 13:03:21.290,9.1900,-2.0300,-0.7200,-4.5000,2.3125,2.0000,-0.6487,0.3329,-0.6636,-0.1671,
2025-03-07 13:03:21.290,9.3000,-1.9900,-0.7600,-4.1875,1.2500,2.1250,-0.6486,0.3332,-0.6636,-0.1672,
2025-03-07 13:03:21.290,9.3800,-1.9300,-0.6800,-4.3750,0.7500,1.7500,-0.6484,0.3336,-0.6635,-0.1674,
2025-03-07 13:03:21.290,9.4300,-1.9100,-0.6000,-4.4375,0.8750,0.9375,-0.6484,0.3336,-0.6635,-0.1674,
2025-03-07 13:03:21.290,9.5200,-1.9900,-0.5300,-4.1875,0.8750,0.0000,-0.6484,0.3337,-0.6635,-0.1675,
2025-03-07 13:03:21.291,9.6000,-2.0600,-0.6100,-3.3125,0.4375,-0.5000,-0.6482,0.3341,-0.6633,-0.1679,
2025-03-07 13:03:21.296,9.6700,-2.2100,-0.6100,-3.0625,-0.2500,-0.8125,-0.6482,0.3342,-0.6633,-0.1681,
2025-03-07 13:03:21.306,9.7100,-2.4400,-0.6000,-2.9375,-0.7500,-0.6875,-0.6482,0.3344,-0.6631,-0.1683,
2025-03-07 13:03:21.329,9.6900,-2.4500,-0.5900,-2.8750,-0.5625,-0.9375,-0.6482,0.3344,-0.6631,-0.1683,
2025-03-07 13:03:21.337,9.6600,-2.3900,-0.6000,-2.3750,-0.5000,-0.6250,-0.6481,0.3347,-0.6630,-0.1686,
2025-03-07 13:03:21.337,9.6600,-2.3200,-0.5900,-1.0625,-1.2500,-0.3125,-0.6482,0.3348,-0.6628,-0.1688,
2025-03-07 13:03:21.348,9.7300,-2.1100,-0.5500,0.0625,-2.0625,-0.4375,-0.6482,0.3348,-0.6627,-0.1688,
2025-03-07 13:03:21.357,9.7300,-2.1500,-0.5700,0.6250,-2.3125,-0.7500,-0.6484,0.3348,-0.6626,-0.1687,
2025-03-07 13:03:21.369,9.7200,-2.1700,-0.6000,0.6250,-1.9375,-1.0625,-0.6484,0.3348,-0.6626,-0.1687,
2025-03-07 13:03:21.385,9.6500,-2.1700,-0.6300,0.7500,-1.5625,-1.2500,-0.6483,0.3353,-0.6623,-0.1693,
2025-03-07 13:03:21.386,9.5900,-2.1500,-0.6500,0.5625,-1.5000,-1.2500,-0.6484,0.3352,-0.6622,-0.1693,
2025-03-07 13:03:21.396,9.5900,-2.1200,-0.6400,0.6875,-1.6875,-1.0625,-0.6485,0.3352,-0.6621,-0.1693,
2025-03-07 13:03:21.405,9.5600,-2.1100,-0.6500,1.0625,-1.9375,-0.6875,-0.6486,0.3351,-0.6621,-0.1693,
2025-03-07 13:03:21.425,9.5200,-1.9500,-0.6300,1.1875,-1.8750,-0.4375,-0.6488,0.3350,-0.6620,-0.1692,
2025-03-07 13:03:21.425,9.5400,-1.9000,-0.6100,1.3125,-1.9375,-0.1875,-0.6489,0.3350,-0.6619,-0.1692,
2025-03-07 13:03:21.436,9.6200,-1.8500,-0.5800,0.6875,-1.8750,-0.1875,-0.6490,0.3349,-0.6618,-0.1691,
2025-03-07 13:03:21.438,9.6700,-1.8900,-0.6000,-0.5000,-1.6875,-0.5000,-0.6492,0.3348,-0.6617,-0.1691,
2025-03-07 13:03:21.458,9.6400,-2.0600,-0.6800,-1.1875,-1.5000,-0.7500,-0.6493,0.3347,-0.6616,-0.1692,
2025-03-07 13:03:21.458,9.6400,-2.1100,-0.6900,-1.1875,-1.5625,-0.8125,-0.6494,0.3347,-0.6615,-0.1693,
2025-03-07 13:03:21.481,9.6200,-2.1700,-0.6600,-1.1250,-1.0625,-0.8750,-0.6496,0.3346,-0.6614,-0.1693,
2025-03-07 13:03:21.489,9.5800,-2.1300,-0.6500,-1.1250,-0.6875,-0.2500,-0.6497,0.3347,-0.6612,-0.1694,
2025-03-07 13:03:21.497,9.5900,-2.1400,-0.6500,-0.8125,-0.5625,-0.0625,-0.6497,0.3347,-0.6612,-0.1695,
2025-03-07 13:03:21.510,9.6300,-2.1000,-0.6300,-0.2500,-0.5625,0.2500,-0.6497,0.3347,-0.6612,-0.1695,
2025-03-07 13:03:21.548,9.6600,-2.0900,-0.6400,0.2500,-0.5000,0.3750,-0.6497,0.3347,-0.6612,-0.1696,
2025-03-07 13:03:21.548,9.6800,-2.0500,-0.6300,0.8125,-0.3125,0.5000,-0.6497,0.3347,-0.6612,-0.1696,
2025-03-07 13:03:21.548,9.6500,-2.0200,-0.6500,1.0625,-0.0625,0.4375,-0.6497,0.3346,-0.6612,-0.1696,
2025-03-07 13:03:21.553,9.6200,-2.0700,-0.6500,0.8125,-0.1875,0.3750,-0.6497,0.3346,-0.6612,-0.1695,
2025-03-07 13:03:21.557,9.5700,-2.1700,-0.5900,0.6250,-0.2500,0.1875,-0.6497,0.3345,-0.6612,-0.1695,
2025-03-07 13:03:21.566,9.5500,-2.1900,-0.6000,0.8750,0.0000,0.3125,-0.6497,0.3345,-0.6613,-0.1694,
2025-03-07 13:03:21.576,9.5600,-2.2200,-0.6100,1.2500,0.0625,0.4375,-0.6498,0.3344,-0.6613,-0.1694,
2025-03-07 13:03:21.586,9.5300,-2.2300,-0.6200,1.3125,0.3750,0.4375,-0.6498,0.3343,-0.6613,-0.1693,
2025-03-07 13:03:21.599,9.5700,-2.2700,-0.6000,1.3750,0.2500,0.2500,-0.6498,0.3343,-0.6614,-0.1692,
2025-03-07 13:03:21.605,9.5900,-2.3100,-0.6100,1.4375,0.3125,-0.1250,-0.6498,0.3342,-0.6614,-0.1692,
2025-03-07 13:03:21.616,9.6000,-2.3300,-0.6300,2.1250,0.6250,-0.0625,-0.6498,0.3341,-0.6614,-0.1691,
2025-03-07 13:03:21.625,9.5800,-2.3300,-0.5900,3.0000,0.6250,-0.1875,-0.6498,0.3340,-0.6616,-0.1690,
2025-03-07 13:03:21.636,9.5600,-2.2800,-0.5400,4.5000,0.6250,0.0625,-0.6498,0.3339,-0.6617,-0.1688,
2025-03-07 13:03:21.648,9.5500,-2.1900,-0.5000,5.8125,0.5625,0.3125,-0.6498,0.3336,-0.6619,-0.1686,
2025-03-07 13:03:21.657,9.5300,-2.0700,-0.4900,6.8125,0.5625,0.3125,-0.6498,0.3333,-0.6620,-0.1683,
2025-03-07 13:03:21.667,9.5300,-1.9200,-0.4400,6.8125,0.1875,0.3750,-0.6499,0.3329,-0.6623,-0.1679,
2025-03-07 13:03:21.677,9.5400,-1.8700,-0.4900,6.0625,0.1875,0.7500,-0.6500,0.3326,-0.6624,-0.1676,
2025-03-07 13:03:21.698,9.5300,-1.8800,-0.5400,4.4375,0.7500,1.4375,-0.6501,0.3323,-0.6626,-0.1672,
2025-03-07 13:03:21.702,9.5400,-1.9500,-0.6200,2.1875,0.8750,2.2500,-0.6500,0.3321,-0.6628,-0.1669,
2025-03-07 13:03:21.702,9.5000,-1.9700,-0.6400,1.1250,1.2500,2.8125,-0.6499,0.3321,-0.6629,-0.1667,
2025-03-07 13:03:21.712,9.4900,-2.0200,-0.6400,0.7500,1.6875,3.3750,-0.6498,0.3321,-0.6631,-0.1665,
2025-03-07 13:03:21.722,9.4500,-2.0000,-0.5900,0.8125,1.6875,3.8125,-0.6492,0.3332,-0.6630,-0.1674,
2025-03-07 13:03:21.735,9.3600,-1.8700,-0.5900,0.8125,1.6875,4.0625,-0.6490,0.3333,-0.6632,-0.1672,
2025-03-07 13:03:21.746,9.3600,-1.8300,-0.5700,0.5000,1.5625,4.1875,-0.6488,0.3334,-0.6633,-0.1671,
2025-03-07 13:03:21.757,9.3800,-1.8400,-0.6300,-0.1250,0.8750,3.8125,-0.6487,0.3335,-0.6634,-0.1670,
2025-03-07 13:03:21.767,9.3900,-1.8800,-0.7100,-1.2500,0.5625,3.8125,-0.6486,0.3336,-0.6635,-0.1669,
2025-03-07 13:03:21.780,9.4300,-1.8800,-0.7500,-2.5000,-0.0625,3.7500,-0.6484,0.3339,-0.6634,-0.1670,
2025-03-07 13:03:21.780,9.3900,-1.8500,-0.8200,-3.5000,-0.5625,3.8750,-0.6484,0.3342,-0.6633,-0.1671,
2025-03-07 13:03:21.789,9.3700,-1.8000,-0.8100,-4.3750,-1.0625,3.7500,-0.6483,0.3345,-0.6632,-0.1672,
2025-03-07 13:03:21.853,9.4000,-1.7000,-0.8600,-4.6250,-1.9375,3.3125,-0.6484,0.3348,-0.6630,-0.1674,
2025-03-07 13:03:21.857,9.4400,-1.7100,-0.9100,-5.0000,-2.5000,3.0625,-0.6485,0.3351,-0.6626,-0.1675,
2025-03-07 13:03:21.857,9.5100,-1.7200,-0.9100,-5.4375,-2.6875,2.5625,-0.6487,0.3355,-0.6621,-0.1679,
2025-03-07 13:03:21.857,9.6100,-1.8000,-0.9700,-5.6875,-2.9375,2.1250,-0.6489,0.3359,-0.6616,-0.1682,
2025-03-07 13:03:21.857,9.6100,-1.8600,-0.9600,-6.3125,-3.1250,1.3125,-0.6492,0.3362,-0.6611,-0.1686,
2025-03-07 13:03:21.857,9.6400,-1.8900,-0.9400,-6.5625,-3.3125,0.8750,-0.6495,0.3365,-0.6606,-0.1689,
2025-03-07 13:03:21.866,9.6400,-1.8900,-0.9400,-6.8750,-3.1250,0.4375,-0.6497,0.3369,-0.6601,-0.1693,
2025-03-07 13:03:21.875,9.6100,-1.9200,-0.9300,-7.5000,-3.2500,0.4375,-0.6500,0.3371,-0.6596,-0.1696,
2025-03-07 13:03:21.886,9.5100,-2.0300,-0.8600,-8.5625,-2.9375,0.1250,-0.6502,0.3375,-0.6591,-0.1699,
2025-03-07 13:03:21.899,9.4800,-2.1500,-0.8300,-9.2500,-2.8125,0.1250,-0.6503,0.3380,-0.6586,-0.1704,
2025-03-07 13:03:21.906,9.5300,-2.2000,-0.7300,-8.3750,-2.6250,0.1250,-0.6504,0.3386,-0.6582,-0.1708,
2025-03-07 13:03:21.917,9.5400,-2.1700,-0.7100,-7.4375,-2.7500,0.1875,-0.6504,0.3390,-0.6578,-0.1712,
2025-03-07 13:03:21.933,9.5700,-2.1300,-0.6900,-6.8750,-2.7500,0.0625,-0.6504,0.3397,-0.6573,-0.1718,
2025-03-07 13:03:21.933,9.6100,-2.0500,-0.7200,-7.0000,-2.6250,0.1250,-0.6504,0.3402,-0.6570,-0.1721,
2025-03-07 13:03:21.943,9.5800,-2.0100,-0.6700,-7.1250,-2.0625,-0.0625,-0.6505,0.3405,-0.6567,-0.1724,
2025-03-07 13:03:21.954,9.6000,-2.0100,-0.6600,-7.6875,-1.5625,-0.1875,-0.6505,0.3409,-0.6564,-0.1727,
2025-03-07 13:03:21.964,9.6000,-2.0100,-0.6600,-8.8125,-0.8125,-0.3125,-0.6504,0.3414,-0.6561,-0.1732,
2025-03-07 13:03:21.976,9.5900,-2.0400,-0.7000,-10.1875,-0.1250,-0.1250,-0.6504,0.3418,-0.6558,-0.1736,
2025-03-07 13:03:21.988,9.5700,-2.0700,-0.7300,-11.1875,0.2500,0.0000,-0.6502,0.3424,-0.6555,-0.1743,
2025-03-07 13:03:21.999,9.6100,-2.0800,-0.7200,-11.5625,0.5000,0.1875,-0.6500,0.3430,-0.6552,-0.1749,
2025-03-07 13:03:21.999,9.6400,-2.0900,-0.7100,-11.7500,0.5000,0.2500,-0.6498,0.3436,-0.6548,-0.1755,
2025-03-07 13:03:22.019,9.6400,-2.0900,-0.7100,-11.4375,0.6875,0.2500,-0.6497,0.3442,-0.6545,-0.1762,
2025-03-07 13:03:22.019,9.7400,-2.2200,-0.6500,-10.7500,0.9375,0.1875,-0.6495,0.3448,-0.6542,-0.1769,
2025-03-07 13:03:22.031,9.7100,-2.3600,-0.7000,-10.7500,1.5000,0.2500,-0.6492,0.3455,-0.6540,-0.1775,
2025-03-07 13:03:22.046,9.6600,-2.4800,-0.6900,-11.3750,2.2500,0.5000,-0.6489,0.3460,-0.6538,-0.1782,
2025-03-07 13:03:22.059,9.5600,-2.5600,-0.7300,-11.9375,2.6875,0.4375,-0.6487,0.3466,-0.6535,-0.1788,
2025-03-07 13:03:22.066,9.5100,-2.5600,-0.6800,-11.6250,3.0625,0.4375,-0.6483,0.3472,-0.6533,-0.1796,
2025-03-07 13:03:22.083,9.5300,-2.5100,-0.6600,-10.5625,3.4375,0.6875,-0.6480,0.3477,-0.6532,-0.1802,
2025-03-07 13:03:22.087,9.5500,-2.3500,-0.6200,-9.3125,2.9375,0.7500,-0.6476,0.3483,-0.6531,-0.1808,
2025-03-07 13:03:22.097,9.5500,-2.3300,-0.6200,-8.3125,2.5000,0.6875,-0.6473,0.3488,-0.6530,-0.1814,
2025-03-07 13:03:22.151,9.5300,-2.3200,-0.6100,-7.9375,2.3750,0.4375,-0.6470,0.3493,-0.6530,-0.1818,
2025-03-07 13:03:22.153,9.5300,-2.3200,-0.6100,-7.8125,2.5625,0.0625,-0.6467,0.3497,-0.6529,-0.1823,
2025-03-07 13:03:22.153,9.4900,-2.3100,-0.6000,-7.8750,3.0000,-0.1875,-0.6464,0.3502,-0.6528,-0.1828,
2025-03-07 13:03:22.156,9.4400,-2.3000,-0.6100,-7.8125,3.1875,-0.7500,-0.6460,0.3505,-0.6528,-0.1833,
2025-03-07 13:03:22.156,9.4000,-2.3200,-0.6200,-8.0000,3.4375,-0.8750,-0.6457,0.3509,-0.6528,-0.1838,
2025-03-07 13:03:22.164,9.3700,-2.4400,-0.6100,-8.2500,3.6250,-1.0625,-0.6453,0.3513,-0.6528,-0.1844,
2025-03-07 13:03:22.164,9.3700,-2.4400,-0.6100,-8.3125,3.0625,-0.8750,-0.6450,0.3516,-0.6528,-0.1849,
2025-03-07 13:03:22.175,9.3800,-2.4400,-0.6600,-8.3125,3.0625,-0.8750,-0.6445,0.3524,-0.6527,-0.1857,
2025-03-07 13:03:22.185,9.4400,-2.4300,-0.7000,-8.3125,2.5625,-0.5625,-0.6441,0.3528,-0.6527,-0.1862,
2025-03-07 13:03:22.194,9.5300,-2.4200,-0.6200,-8.0625,2.5000,-0.5000,-0.6437,0.3533,-0.6527,-0.1866,
2025-03-07 13:03:22.207,9.5500,-2.4100,-0.6000,-7.8750,2.0625,-0.2500,-0.6434,0.3538,-0.6526,-0.1871,
2025-03-07 13:03:22.216,9.5500,-2.4100,-0.6000,-7.0625,2.3125,-0.3750,-0.6431,0.3542,-0.6526,-0.1875,
2025-03-07 13:03:22.230,9.5900,-2.4500,-0.5700,-7.0625,2.3125,-0.3750,-0.6427,0.3546,-0.6526,-0.1879,
2025-03-07 13:03:22.250,9.5900,-2.6500,-0.6200,-7.3750,2.5000,-0.3750,-0.6424,0.3550,-0.6526,-0.1882,
2025-03-07 13:03:22.250,9.5800,-2.6700,-0.5700,-6.6250,2.5000,-0.5000,-0.6420,0.3555,-0.6526,-0.1886,
2025-03-07 13:03:22.259,9.5400,-2.6500,-0.5700,-5.3750,2.5625,-0.5000,-0.6415,0.3560,-0.6527,-0.1888,
2025-03-07 13:03:22.266,9.5400,-2.6500,-0.5700,-4.8125,2.0000,-0.7500,-0.6411,0.3564,-0.6529,-0.1890,
2025-03-07 13:03:22.276,9.5200,-2.5500,-0.5200,-3.8750,1.7500,-0.7500,-0.6408,0.3567,-0.6530,-0.1891,
2025-03-07 13:03:22.295,9.5500,-2.4100,-0.5500,-3.5000,1.7500,-1.0625,-0.6405,0.3569,-0.6531,-0.1893,
2025-03-07 13:03:22.296,9.5400,-2.3700,-0.5100,-3.6250,1.8750,-1.1250,-0.6403,0.3571,-0.6531,-0.1896,
2025-03-07 13:03:22.307,9.5300,-2.3600,-0.5300,-4.2500,2.0000,-0.9375,-0.6401,0.3572,-0.6532,-0.1899,
2025-03-07 13:03:22.318,9.5300,-2.3600,-0.5300,-4.5000,2.3125,-0.9375,-0.6398,0.3574,-0.6532,-0.1902,
2025-03-07 13:03:22.318,9.5200,-2.4000,-0.5300,-4.6875,2.3125,-0.3750,-0.6398,0.3572,-0.6534,-0.1901,
2025-03-07 13:03:22.350,9.5800,-2.5100,-0.6200,-5.1250,2.2500,-0.5000,-0.6395,0.3575,-0.6534,-0.1904,
2025-03-07 13:03:22.350,9.6000,-2.5000,-0.5700,-5.6875,2.5000,-0.5625,-0.6393,0.3577,-0.6534,-0.1907,
2025-03-07 13:03:22.358,9.6100,-2.4800,-0.5600,-6.3750,2.9375,-1.1875,-0.6389,0.3581,-0.6535,-0.1910,
2025-03-07 13:03:22.368,9.6100,-2.4800,-0.5600,-6.8750,3.4375,-2.1875,-0.6386,0.3584,-0.6535,-0.1914,
2025-03-07 13:03:22.380,9.4900,-2.5100,-0.4600,-6.8125,3.4375,-2.8750,-0.6384,0.3585,-0.6536,-0.1918,
2025-03-07 13:03:22.386,9.3300,-2.6300,-0.4600,-6.1875,2.9375,-3.7500,-0.6380,0.3588,-0.6537,-0.1923,
2025-03-07 13:03:22.395,9.3000,-2.6900,-0.4800,-4.8750,2.3125,-4.1250,-0.6376,0.3590,-0.6537,-0.1927,
2025-03-07 13:03:22.460,9.2700,-2.6800,-0.5600,-3.1250,1.6875,-3.8750,-0.6373,0.3592,-0.6539,-0.1931,
2025-03-07 13:03:22.460,9.2700,-2.6800,-0.5600,-3.1250,1.6875,-3.8750,-0.6370,0.3594,-0.6540,-0.1932,
2025-03-07 13:03:22.460,9.3400,-2.6200,-0.6100,-1.8750,1.2500,-3.5625,-0.6370,0.3591,-0.6543,-0.1928,
2025-03-07 13:03:22.460,9.4500,-2.1700,-0.5400,-0.6250,1.1875,-3.3125,-0.6370,0.3591,-0.6543,-0.1929,
2025-03-07 13:03:22.461,9.4600,-2.0900,-0.5400,-0.4375,1.3750,-3.2500,-0.6369,0.3589,-0.6544,-0.1931,
2025-03-07 13:03:22.461,9.4800,-2.0600,-0.5300,-0.6875,1.5625,-3.2500,-0.6369,0.3588,-0.6544,-0.1933,
2025-03-07 13:03:22.481,9.4800,-2.0600,-0.5300,-1.1250,1.5000,-3.0000,-0.6369,0.3586,-0.6544,-0.1936,
2025-03-07 13:03:22.482,9.5000,-2.0800,-0.5300,-1.6875,1.4375,-2.6250,-0.6370,0.3584,-0.6544,-0.1938,
2025-03-07 13:03:22.482,9.5200,-2.3800,-0.6200,-1.8125,1.3125,-2.2500,-0.6369,0.3583,-0.6544,-0.1941,
2025-03-07 13:03:22.492,9.5000,-2.3500,-0.6300,-1.8125,0.9375,-2.1250,-0.6369,0.3583,-0.6544,-0.1943,
2025-03-07 13:03:22.506,9.4200,-2.3400,-0.6000,-1.3750,0.6875,-1.7500,-0.6369,0.3583,-0.6544,-0.1945,
2025-03-07 13:03:22.516,9.4200,-2.3400,-0.6000,-1.1250,0.2500,-1.3750,-0.6368,0.3583,-0.6544,-0.1947,
2025-03-07 13:03:22.531,9.3700,-2.2400,-0.5800,-0.7500,-0.1250,-0.8750,-0.6368,0.3583,-0.6543,-0.1948,
2025-03-07 13:03:22.539,9.4200,-2.1300,-0.6200,-0.9375,-0.5000,-0.3750,-0.6368,0.3583,-0.6543,-0.1949,
2025-03-07 13:03:22.546,9.5100,-2.1000,-0.6300,-1.0000,-0.4375,0.1875,-0.6368,0.3583,-0.6543,-0.1949,
2025-03-07 13:03:22.560,9.5200,-2.1400,-0.6600,-1.3750,-0.5000,0.7500,-0.6368,0.3584,-0.6542,-0.1950,
2025-03-07 13:03:22.560,9.5200,-2.1400,-0.6600,-1.8750,-0.4375,1.1875,-0.6367,0.3585,-0.6542,-0.1950,
2025-03-07 13:03:22.572,9.5400,-2.2100,-0.7000,-1.8750,-0.4375,1.1875,-0.6367,0.3587,-0.6542,-0.1951,
2025-03-07 13:03:22.595,9.5300,-2.2000,-0.6700,-2.5000,-0.5000,1.7500,-0.6366,0.3589,-0.6542,-0.1951,
2025-03-07 13:03:22.597,9.5500,-2.2100,-0.6500,-2.4375,-0.3125,1.6875,-0.6365,0.3591,-0.6541,-0.1951,
2025-03-07 13:03:22.607,9.5300,-2.2600,-0.6400,-2.8125,-0.3125,1.6250,-0.6364,0.3594,-0.6540,-0.1952,
2025-03-07 13:03:22.616,9.5300,-2.2600,-0.6400,-2.8125,-0.3125,1.6250,-0.6363,0.3596,-0.6540,-0.1952,
2025-03-07 13:03:22.626,9.5900,-2.3900,-0.6600,-2.6875,-0.5000,1.5000,-0.6362,0.3599,-0.6539,-0.1953,
2025-03-07 13:03:22.646,9.6200,-2.5100,-0.7300,-2.0625,-0.3750,0.8750,-0.6361,0.3600,-0.6539,-0.1953,
2025-03-07 13:03:22.647,9.5900,-2.5100,-0.7300,-1.5000,-0.3750,0.8125,-0.6360,0.3603,-0.6539,-0.1953,
2025-03-07 13:03:22.659,9.5800,-2.5000,-0.6500,-0.5000,-0.2500,0.4375,-0.6359,0.3605,-0.6539,-0.1952,
2025-03-07 13:03:22.667,9.5800,-2.5000,-0.6500,0.2500,-0.3125,0.1250,-0.6359,0.3606,-0.6539,-0.1951,
2025-03-07 13:03:22.686,9.5500,-2.4900,-0.6100,0.8125,-0.3750,-0.3125,-0.6358,0.3607,-0.6539,-0.1950,
2025-03-07 13:03:22.690,9.4500,-2.3800,-0.5800,1.1250,-0.3750,-0.5000,-0.6358,0.3607,-0.6540,-0.1949,
2025-03-07 13:03:22.697,9.4600,-2.3000,-0.5600,1.2500,-0.5000,-0.6875,-0.6357,0.3607,-0.6541,-0.1948,
2025-03-07 13:03:22.707,9.4600,-2.2800,-0.5500,1.0000,-0.5000,-1.1250,-0.6358,0.3606,-0.6541,-0.1947,
2025-03-07 13:03:22.746,9.4600,-2.2800,-0.5500,0.7500,-0.1875,-1.0625,-0.6357,0.3605,-0.6542,-0.1947,
2025-03-07 13:03:22.746,9.4600,-2.2800,-0.6700,0.8750,-0.0625,-1.1875,-0.6358,0.3604,-0.6542,-0.1947,
2025-03-07 13:03:22.757,9.4700,-2.2800,-0.7000,0.8750,0.5000,-1.3750,-0.6358,0.3603,-0.6542,-0.1947,
2025-03-07 13:03:22.757,9.4600,-2.2400,-0.6700,1.2500,0.5000,-1.4375,-0.6359,0.3602,-0.6542,-0.1947,
2025-03-07 13:03:22.759,9.4500,-2.2600,-0.6200,1.6250,0.8750,-1.5625,-0.6359,0.3601,-0.6542,-0.1947,
2025-03-07 13:03:22.768,9.4500,-2.2600,-0.6200,1.6250,0.8750,-1.5625,-0.6359,0.3599,-0.6543,-0.1947,
2025-03-07 13:03:22.776,9.4800,-2.2200,-0.6400,1.9375,0.8750,-1.6875,-0.6360,0.3597,-0.6544,-0.1947,
2025-03-07 13:03:22.802,9.5300,-2.2400,-0.5700,3.1250,1.0625,-1.8750,-0.6360,0.3594,-0.6545,-0.1947,
2025-03-07 13:03:22.802,9.5700,-2.1800,-0.5800,3.3750,0.8125,-2.0625,-0.6360,0.3591,-0.6547,-0.1946,
2025-03-07 13:03:22.802,9.5700,-2.2000,-0.6200,3.6875,0.5000,-2.3750,-0.6361,0.3588,-0.6548,-0.1946,
2025-03-07 13:03:22.813,9.5700,-2.2000,-0.6200,3.6875,0.5000,-2.3750,-0.6362,0.3585,-0.6548,-0.1946,
2025-03-07 13:03:22.822,9.5900,-2.1800,-0.7000,3.7500,0.1250,-2.3125,-0.6364,0.3582,-0.6549,-0.1945,
2025-03-07 13:03:22.833,9.5500,-2.0900,-0.7300,3.0625,-0.2500,-2.2500,-0.6365,0.3578,-0.6550,-0.1944,
2025-03-07 13:03:22.848,9.5100,-2.0200,-0.7200,2.5625,-0.7500,-2.0625,-0.6366,0.3575,-0.6550,-0.1944,
2025-03-07 13:03:22.857,9.4900,-1.9400,-0.7200,1.7500,-0.9375,-1.8125,-0.6368,0.3573,-0.6550,-0.1943,
2025-03-07 13:03:22.865,9.4900,-1.9400,-0.7200,1.7500,-0.9375,-1.8125,-0.6370,0.3571,-0.6550,-0.1943,
2025-03-07 13:03:22.878,9.4900,-1.9200,-0.7200,1.2500,-1.0000,-1.9375,-0.6371,0.3569,-0.6549,-0.1944,
