A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-08 23:14:09.667,-0.7500,0.3300,9.5300,0.0000,-4.6875,264.8125,-0.2500,0.4375,0.0000,87.3750,
2025-03-08 23:14:09.676,-0.5700,0.3400,9.5100,0.1875,-4.6250,288.3125,-0.1875,0.4375,0.0000,84.8125,
2025-03-08 23:14:09.689,0.4400,0.1400,9.5200,-0.6250,-5.6875,305.9375,-0.1250,0.4375,0.0000,79.0625,
2025-03-08 23:14:09.732,0.4100,0.0100,9.5500,0.0000,-5.3750,316.3750,-0.1250,0.4375,0.0000,76.0000,
2025-03-08 23:14:09.732,0.3700,-0.3000,9.4700,0.3750,-5.2500,320.6250,-0.1250,0.4375,0.0000,72.8750,
2025-03-08 23:14:09.732,0.7900,-0.0700,9.5000,0.0000,-5.6875,323.9375,-0.1250,0.4375,0.0000,72.8750,
2025-03-08 23:14:09.732,0.5600,-0.7300,9.5300,-0.3750,-5.8750,318.1250,-0.0625,0.3750,0.0000,69.7500,
2025-03-08 23:14:09.737,0.0900,-0.4000,9.4400,1.1875,-4.9375,305.0000,0.0000,0.3750,0.0000,63.7500,
2025-03-08 23:14:09.747,0.6600,-0.4900,9.4500,-0.3125,-5.3125,293.6875,0.0000,0.3750,0.0000,60.8750,
2025-03-08 23:14:09.759,-0.0100,-0.2900,9.4600,0.6250,-4.8125,282.5625,0.0000,0.3750,0.0000,58.1875,
2025-03-08 23:14:09.769,-0.0100,-0.2900,9.4600,0.2500,-4.4375,276.1250,0.0000,0.3750,0.0000,58.1875,
2025-03-08 23:14:09.776,-0.2600,0.1100,9.5600,0.2500,-4.3125,267.7500,0.0000,0.3750,0.0000,55.5000,
2025-03-08 23:14:09.786,-0.3000,0.3500,9.4900,0.4375,-4.5625,264.3750,0.0625,0.3750,0.0000,50.3125,
2025-03-08 23:14:09.802,-0.4400,0.5300,9.5200,-0.0625,-4.8125,261.6250,0.1250,0.3750,0.0000,47.8125,
2025-03-08 23:14:09.807,-0.3900,0.3700,9.5100,0.0625,-5.0625,262.1875,0.1250,0.3750,0.0000,45.2500,
2025-03-08 23:14:09.816,-0.3900,0.3700,9.5100,-0.1875,-5.6875,274.1875,0.1250,0.3750,0.0000,45.2500,
2025-03-08 23:14:09.830,0.0300,-0.2200,9.4100,-0.8125,-5.6250,295.3125,0.1875,0.3750,0.0000,42.6250,
2025-03-08 23:14:09.837,-0.0100,-0.1800,9.5100,-0.1250,-6.5625,317.6875,0.2500,0.4375,0.0000,36.6875,
2025-03-08 23:14:09.847,-0.0800,-0.4500,9.5400,-0.0625,-5.9375,340.0000,0.2500,0.4375,0.0000,33.3750,
2025-03-08 23:14:09.864,-0.0500,-0.3300,9.5800,1.1250,-6.7500,361.6250,0.3125,0.4375,0.0000,29.8750,
2025-03-08 23:14:09.868,-0.0500,-0.3300,9.5800,1.8750,-6.6875,383.5000,0.3125,0.4375,0.0000,29.8750,
2025-03-08 23:14:09.877,-0.6600,-0.4200,9.5700,0.8750,-7.5625,403.1875,0.3125,0.4375,0.0000,26.1875,
2025-03-08 23:14:09.891,-0.1400,-0.2100,9.3500,-0.5000,-9.9375,416.3750,0.3750,0.5000,0.0000,22.2500,
2025-03-08 23:14:09.901,0.1100,-0.3100,9.4100,-0.3750,-10.9375,417.6875,0.4375,0.5000,0.0000,18.2500,
2025-03-08 23:14:09.908,0.0200,-0.0400,9.4800,1.1875,-7.2500,400.8750,0.5000,0.5625,0.0000,14.1875,
2025-03-08 23:14:09.916,0.0200,-0.0400,9.4800,1.0625,-6.0625,372.0625,0.5000,0.5625,0.0000,10.3125,
2025-03-08 23:14:09.925,0.0300,0.1000,9.6100,0.6250,-5.5625,338.7500,0.5625,0.6250,0.0000,6.7500,
2025-03-08 23:14:09.944,0.1200,-0.0500,9.4400,0.6250,-5.1250,302.1250,0.5625,0.6250,0.0000,3.4375,
2025-03-08 23:14:09.951,0.1100,-0.2300,9.4700,0.3125,-4.8125,266.0625,0.5625,0.6250,0.0000,0.5000,
2025-03-08 23:14:09.958,0.0700,-0.4000,9.4700,0.6875,-4.1875,233.0000,0.6250,0.6875,0.0000,357.9375,
2025-03-08 23:14:09.968,0.0700,-0.4000,9.4700,0.6875,-4.1875,233.0000,0.6250,0.6875,0.0000,355.6875,
2025-03-08 23:14:09.979,0.1800,-0.2500,9.4800,0.5000,-3.8750,203.3750,0.6250,0.7500,0.0000,353.7500,
2025-03-08 23:14:09.990,-0.9100,2.4200,9.4000,0.5000,-2.8125,158.0625,0.6250,0.7500,0.0000,352.0000,
2025-03-08 23:14:10.034,-0.5400,1.6200,9.6700,-0.5000,-4.0625,185.5000,0.6250,0.7500,0.0000,350.5000,
2025-03-08 23:14:10.034,-0.1000,-0.0800,9.5700,0.5625,-4.0000,210.1875,0.6875,0.7500,0.0000,348.6875,
2025-03-08 23:14:10.034,-0.2200,0.1100,9.5400,0.7500,-4.1875,222.4375,0.6875,0.8125,0.0000,344.5000,
2025-03-08 23:14:10.046,-0.6500,0.0900,9.5700,1.3125,-4.8750,268.0625,0.6875,0.8125,0.0000,342.1250,
2025-03-08 23:14:10.047,-0.9000,0.0400,9.5600,1.4375,-4.5625,292.3125,0.6875,0.8750,0.0000,339.5625,
2025-03-08 23:14:10.058,-0.5600,-0.1200,9.4800,1.4375,-5.6250,309.2500,0.6875,0.8750,0.0000,336.7500,
2025-03-08 23:14:10.081,-0.4800,-0.2300,9.5200,1.0625,-5.3750,312.9375,0.6875,0.9375,0.0000,330.6875,
2025-03-08 23:14:10.088,0.0000,-0.2600,9.5000,0.7500,-5.3125,293.5000,0.6875,0.9375,0.0000,327.7500,
2025-03-08 23:14:10.109,0.2200,-0.3200,9.5400,-0.3125,-4.1250,251.0000,0.6875,1.0625,0.0000,322.2500,
2025-03-08 23:14:10.126,0.3300,-0.3600,9.5200,0.1250,-3.6250,224.8750,0.6875,1.0625,0.0000,317.6250,
2025-03-08 23:14:10.143,0.3400,-0.2300,9.4700,-0.0625,-2.8750,166.5000,0.6875,1.1250,0.0000,315.7500,
2025-03-08 23:14:10.161,0.4500,0.2800,9.5200,0.6875,-2.1250,111.7500,0.6875,1.1250,0.0000,312.8125,
2025-03-08 23:14:10.176,0.5400,0.0600,9.5000,0.5625,-1.6875,87.8750,0.6875,1.1875,0.0000,310.6875,
2025-03-08 23:14:10.190,-0.0100,0.9100,9.4600,1.1250,-0.5625,26.0625,0.6875,1.1875,0.0000,310.1250,
2025-03-08 23:14:10.209,-0.0500,0.1400,9.5200,-0.6875,-0.1250,-0.0625,0.6875,1.1875,0.0000,309.8750,
2025-03-08 23:14:10.227,-0.1000,0.1900,9.5200,-0.0625,0.0000,0.0000,0.6875,1.1875,0.0000,309.8125,
2025-03-08 23:14:10.250,-0.0700,0.1800,9.5200,-0.0625,0.0000,0.0000,0.6875,1.1875,0.0000,309.8125,
2025-03-08 23:14:10.266,-0.0800,0.1900,9.5200,0.0625,0.1250,0.0000,0.6250,1.1250,0.0000,309.8125,
2025-03-08 23:14:10.289,-0.0800,0.1700,9.5100,-0.1875,0.1250,0.0000,0.6250,1.1250,0.0000,309.8125,
2025-03-08 23:14:10.306,-0.0800,0.1700,9.5100,0.0000,0.0625,0.0625,0.6250,1.0625,0.0000,309.8125,
2025-03-08 23:14:10.334,-0.0800,0.1700,9.5100,-0.0625,-0.1250,0.0000,0.5625,1.0000,0.0000,309.8125,
2025-03-08 23:14:10.334,-0.0800,0.1900,9.5500,-0.1250,0.0000,0.0000,0.5625,0.9375,0.0000,309.8125,
2025-03-08 23:14:10.353,-0.0600,0.1900,9.4900,-0.1250,0.1250,0.0000,0.5625,0.9375,0.0000,309.8125,
2025-03-08 23:14:10.394,-0.0700,0.1800,9.4900,-0.1250,0.0625,0.0000,0.5000,0.8750,0.0000,309.8125,
2025-03-08 23:14:10.421,-0.0800,0.1900,9.5300,-0.0625,0.0000,0.0625,0.5000,0.8125,0.0000,309.8125,
2025-03-08 23:14:10.421,-0.0900,0.1800,9.5100,-0.0625,0.0625,0.0625,0.5000,0.8125,0.0000,309.8125,
2025-03-08 23:14:10.421,-0.0700,0.1900,9.5100,-0.1250,0.1250,-0.0625,0.4375,0.7500,0.0000,309.8125,
2025-03-08 23:14:10.442,-0.0900,0.2200,9.5200,-0.0625,-0.1250,0.0625,0.4375,0.7500,0.0000,309.8125,
2025-03-08 23:14:10.453,-0.0800,0.1800,9.5000,-0.0625,0.0000,-0.0625,0.4375,0.6875,0.0000,309.8125,
2025-03-08 23:14:10.465,-0.0600,0.1800,9.5000,0.0000,0.0625,0.0000,0.3750,0.6250,0.0000,309.8125,
2025-03-08 23:14:10.483,-0.0600,0.1800,9.4900,0.0625,0.1250,-0.0625,0.3750,0.6250,0.0000,309.8125,
2025-03-08 23:14:10.502,-0.0700,0.1800,9.5100,0.0625,-0.1250,0.0625,0.3750,0.5625,0.0000,309.8125,
2025-03-08 23:14:10.516,-0.0800,0.1800,9.5000,-0.1250,0.0000,-0.0625,0.3750,0.5625,0.0000,309.8125,
2025-03-08 23:14:10.529,-0.0900,0.1900,9.5300,-0.0625,-0.0625,0.0625,0.3125,0.5000,0.0000,309.8125,
2025-03-08 23:14:10.556,-0.0700,0.1900,9.5100,0.1250,-0.0625,-0.1250,0.3125,0.5000,0.0000,309.8125,
2025-03-08 23:14:10.565,-0.0800,0.1600,9.5200,0.0000,-0.0625,0.0625,0.3125,0.4375,0.0000,309.8125,
2025-03-08 23:14:10.581,-0.0700,0.1900,9.5300,0.0000,0.0000,-0.2500,0.3125,0.4375,0.0000,309.8750,
2025-03-08 23:14:10.630,-0.0900,0.1900,9.5000,-0.1250,0.0000,0.0000,0.3125,0.4375,0.0000,309.8750,
2025-03-08 23:14:10.634,-0.0700,0.1900,9.5000,-0.0625,0.2500,-0.0625,0.2500,0.4375,0.0000,309.8750,
2025-03-08 23:14:10.634,-0.0900,0.1900,9.5600,-0.1250,0.0000,0.0625,0.2500,0.3750,0.0000,309.8750,
2025-03-08 23:14:10.651,-0.0700,0.1700,9.5000,-0.1250,-0.0625,-0.1250,0.2500,0.3750,0.0000,309.8750,
2025-03-08 23:14:10.666,-0.0800,0.1800,9.5500,0.0000,-0.1250,0.1875,0.2500,0.3125,0.0000,309.8750,
2025-03-08 23:14:10.683,-0.0600,0.1800,9.5300,-0.1250,0.0000,0.0000,0.2500,0.3125,0.0000,310.0000,
2025-03-08 23:14:10.696,-0.0700,0.1900,9.5200,-0.1875,-0.0625,-0.0625,0.2500,0.3125,0.0000,310.0000,
2025-03-08 23:14:10.708,-0.0600,0.1800,9.5100,-0.0625,0.0000,-0.0625,0.1875,0.2500,0.0000,310.0000,
2025-03-08 23:14:10.731,-0.0700,0.1800,9.5300,-0.0625,-0.0625,-0.0625,0.1875,0.2500,0.0000,310.0000,
2025-03-08 23:14:10.743,-0.0900,0.1800,9.5000,-0.0625,0.0000,-0.0625,0.1875,0.2500,0.0000,310.0000,
2025-03-08 23:14:10.748,-0.0800,0.1900,9.5000,0.0625,0.1250,0.0000,0.1875,0.2500,0.0000,310.0000,
2025-03-08 23:14:10.761,-0.0600,0.1800,9.5100,0.0000,0.0625,0.0000,0.1875,0.1875,0.0000,310.0000,
2025-03-08 23:14:10.765,-0.1000,0.1900,9.5200,-0.1250,-0.1250,0.0625,0.1875,0.1875,0.0000,310.0000,
2025-03-08 23:14:10.776,-0.0700,0.2000,9.5300,0.0000,-0.0625,0.0000,0.1875,0.1875,0.0000,310.1250,
2025-03-08 23:14:10.790,-0.0600,0.1800,9.5800,0.1250,-0.1250,0.0625,0.1875,0.1875,0.0000,310.1250,
2025-03-08 23:14:10.798,-0.0700,0.1900,9.5200,0.0000,-0.0625,-0.0625,0.1875,0.1875,0.0000,310.1250,
2025-03-08 23:14:10.807,-0.0600,0.1800,9.5300,0.0625,0.1250,-0.0625,0.1250,0.1875,0.0000,310.1250,
2025-03-08 23:14:10.815,-0.0700,0.1900,9.4800,0.0000,0.0000,-0.1250,0.1250,0.1250,0.0000,310.1250,
2025-03-08 23:14:10.828,-0.0700,0.2200,9.4600,0.0000,0.0000,-0.0625,0.1250,0.1250,0.0000,310.3125,
2025-03-08 23:14:10.839,-0.0800,0.2000,9.4900,0.0000,0.0000,-0.0625,0.1250,0.1250,0.0000,310.3125,
2025-03-08 23:14:10.849,-0.0800,0.1800,9.5200,0.1875,-0.0625,0.0625,0.1250,0.1250,0.0000,310.3125,
2025-03-08 23:14:10.859,-0.0600,0.1900,9.5800,-0.0625,0.1875,0.1875,0.1250,0.1250,0.0000,310.3125,
2025-03-08 23:14:10.865,-0.0600,0.1900,9.5200,0.0000,-0.1250,0.0000,0.1250,0.1250,0.0000,310.3125,
2025-03-08 23:14:10.876,-0.0700,0.1900,9.4700,0.0625,-0.0625,0.0000,0.1250,0.0625,0.0000,310.3750,
2025-03-08 23:14:10.886,-0.0700,0.1800,9.4700,0.0625,0.0000,0.1250,0.1250,0.0625,0.0000,310.3750,
2025-03-08 23:14:10.934,-0.0700,0.1800,9.4800,-0.1250,0.0000,0.0625,0.1250,0.0625,0.0000,310.3750,
2025-03-08 23:14:10.935,-0.0600,0.1800,9.5100,0.0000,0.1875,-0.0625,0.1250,0.0625,0.0000,310.3750,
2025-03-08 23:14:10.935,-0.0800,0.1900,9.5500,-0.1250,0.0625,-0.0625,0.1250,0.0625,0.0000,310.3750,
2025-03-08 23:14:10.935,-0.0700,0.1800,9.5500,-0.0625,0.1250,0.0625,0.1250,0.0625,0.0000,310.3125,
2025-03-08 23:14:10.936,-0.0700,0.1900,9.4700,0.0000,-0.0625,0.0625,0.0625,0.0625,0.0000,310.3125,
2025-03-08 23:14:10.947,-0.0700,0.1800,9.4800,0.0625,-0.0625,0.0625,0.0625,0.0000,0.0000,310.3125,
2025-03-08 23:14:10.955,-0.0900,0.1700,9.5600,0.0000,0.1250,-0.0625,0.0625,0.0000,0.0000,310.3125,
2025-03-08 23:14:10.978,-0.0700,0.1900,9.5500,-0.1250,0.1250,-0.1250,0.0625,0.0000,0.0000,310.3125,
2025-03-08 23:14:10.978,-0.0900,0.1700,9.5700,0.0000,-0.0625,0.0000,0.0625,0.0000,0.0000,310.3125,
2025-03-08 23:14:10.986,-0.0600,0.1800,9.5000,0.1875,0.0000,0.1250,0.0625,0.0000,0.0000,310.3125,
2025-03-08 23:14:11.003,-0.0900,0.1900,9.4400,0.0000,0.1875,0.0625,0.0625,0.0000,0.0000,310.3125,
2025-03-08 23:14:11.019,-0.0800,0.2000,9.4900,-0.0625,0.0625,0.0625,0.0625,0.0000,0.0000,310.3125,
2025-03-08 23:14:11.019,-0.0700,0.2000,9.5400,-0.0625,0.0625,-0.0625,0.0625,0.0000,0.0000,310.3125,
2025-03-08 23:14:11.026,-0.0700,0.2000,9.5800,-0.1875,-0.0625,0.0000,0.0625,0.0000,0.0000,310.3750,
2025-03-08 23:14:11.040,-0.0800,0.1900,9.5500,-0.1250,0.2500,-0.1250,0.0625,0.0000,0.0000,310.3750,
2025-03-08 23:14:11.045,-0.0900,0.1700,9.5000,0.0625,0.0000,0.0625,0.0625,0.0000,0.0000,310.3750,
2025-03-08 23:14:11.062,-0.0700,0.1900,9.4800,0.0000,0.0625,-0.0625,0.0625,0.0000,0.0000,310.3750,
2025-03-08 23:14:11.070,-0.0700,0.1800,9.4900,0.0000,0.0000,0.0000,0.0625,0.0000,0.0000,310.3750,
2025-03-08 23:14:11.075,-0.0600,0.1900,9.5100,-0.1250,0.0000,0.0000,0.0625,0.0000,0.0000,310.4375,
2025-03-08 23:14:11.124,-0.0800,0.1900,9.5500,-0.1875,0.0000,0.0000,0.0625,0.0000,0.0000,310.4375,
2025-03-08 23:14:11.124,-0.0800,0.2200,9.5200,0.0000,-0.0625,-0.1250,0.0625,0.0000,0.0000,310.4375,
2025-03-08 23:14:11.124,-0.0900,0.1700,9.5100,-0.1250,-0.0625,0.0625,0.0000,-0.0625,0.0000,310.4375,
2025-03-08 23:14:11.124,-0.0900,0.2000,9.4900,-0.0625,0.0000,-0.0625,0.0000,-0.0625,0.0000,310.4375,
2025-03-08 23:14:11.128,-0.0900,0.1800,9.5200,-0.1250,0.0625,-0.1875,0.0000,-0.0625,0.0000,310.6250,
2025-03-08 23:14:11.135,-0.0700,0.1800,9.5000,0.0000,0.0000,-0.0625,0.0000,-0.0625,0.0000,310.6250,
2025-03-08 23:14:11.148,-0.0700,0.1800,9.5200,-0.1875,0.0000,0.0000,0.0000,-0.0625,0.0000,310.6250,
2025-03-08 23:14:11.156,-0.0800,0.1900,9.5100,-0.1250,0.0000,0.1250,0.0000,-0.0625,0.0000,310.6250,
2025-03-08 23:14:11.167,-0.0800,0.1800,9.5200,0.0000,-0.0625,0.0625,0.0000,-0.0625,0.0000,310.6250,
2025-03-08 23:14:11.175,-0.0900,0.2100,9.5200,0.0625,0.0000,-0.0625,0.0000,-0.0625,0.0000,310.6875,
2025-03-08 23:14:11.189,-0.0700,0.1700,9.5000,0.0000,0.1875,-0.0625,0.0000,-0.0625,0.0000,310.6875,
2025-03-08 23:14:11.231,-0.0700,0.1900,9.5000,-0.1250,-0.0625,0.0000,0.0000,-0.1250,0.0000,310.6875,
2025-03-08 23:14:11.235,-0.0600,0.1700,9.5000,0.0000,0.0000,0.0625,0.0000,-0.1250,0.0000,310.6875,
2025-03-08 23:14:11.235,-0.0600,0.1700,9.4900,0.0625,0.1250,0.0000,0.0000,-0.1250,0.0000,310.6875,
2025-03-08 23:14:11.235,-0.0900,0.1900,9.5200,-0.0625,0.1250,-0.0625,0.0000,-0.1250,0.0000,310.6250,
2025-03-08 23:14:11.235,-0.0700,0.1900,9.5200,-0.0625,-0.1250,0.0000,0.0000,-0.1250,0.0000,310.6250,
2025-03-08 23:14:11.245,-0.0600,0.1800,9.5200,0.0625,-0.1250,0.0625,0.0000,-0.1250,0.0000,310.6250,
2025-03-08 23:14:11.263,-0.0700,0.1600,9.5200,0.0000,-0.0625,0.0625,0.0000,-0.1250,0.0000,310.6250,
2025-03-08 23:14:11.272,-0.0800,0.1900,9.5300,-0.0625,-0.0625,0.0000,0.0000,-0.1250,0.0000,310.6250,
2025-03-08 23:14:11.279,-0.0800,0.2000,9.5000,-0.0625,0.1875,-0.0625,0.0000,-0.1250,0.0000,310.6875,
2025-03-08 23:14:11.285,-0.0700,0.1900,9.5400,0.0625,0.0625,0.0000,0.0000,-0.1250,0.0000,310.6875,
2025-03-08 23:14:11.296,-0.0800,0.1800,9.5300,-0.0625,0.0000,-0.0625,0.0000,-0.1250,0.0000,310.6875,
2025-03-08 23:14:11.308,-0.0500,0.1800,9.5100,-0.1250,0.1875,0.0000,0.0000,-0.1875,0.0000,310.6875,
2025-03-08 23:14:11.316,-0.1000,0.1800,9.5100,-0.1250,0.1875,-0.0625,0.0000,-0.1875,0.0000,310.6875,
2025-03-08 23:14:11.327,-0.0700,0.1800,9.5400,-0.0625,-0.1250,-0.0625,0.0000,-0.1875,0.0000,310.7500,
2025-03-08 23:14:11.338,-0.0900,0.2000,9.5100,0.0625,0.0000,0.0000,0.0000,-0.1875,0.0000,310.7500,
2025-03-08 23:14:11.347,-0.0600,0.1800,9.5300,0.0000,0.0625,-0.0625,0.0000,-0.1875,0.0000,310.7500,
2025-03-08 23:14:11.357,-0.0700,0.1800,9.5000,-0.1250,-0.0625,-0.0625,0.0000,-0.1875,0.0000,310.7500,
2025-03-08 23:14:11.366,-0.0800,0.2000,9.5200,-0.0625,0.0625,-0.0625,0.0000,-0.1875,0.0000,310.7500,
2025-03-08 23:14:11.385,-0.0700,0.1900,9.5100,0.0000,0.2500,-0.0625,0.0000,-0.1875,0.0000,310.8125,
2025-03-08 23:14:11.386,-0.0600,0.1800,9.5400,0.0000,0.2500,-0.0625,0.0000,-0.1875,0.0000,310.8125,
2025-03-08 23:14:11.396,-0.0700,0.1900,9.5100,0.0625,0.0000,0.0000,0.0000,-0.1875,0.0000,310.8125,
2025-03-08 23:14:11.407,-0.0700,0.1900,9.5100,0.0625,-0.0625,-0.0625,0.0000,-0.1875,0.0000,310.8125,
2025-03-08 23:14:11.423,-0.0700,0.1800,9.5000,-0.1250,0.1250,0.0000,0.0000,-0.1875,0.0000,310.8125,
2025-03-08 23:14:11.429,-0.0800,0.1900,9.4900,-0.1250,0.0625,0.1250,0.0000,-0.2500,0.0000,310.8125,
2025-03-08 23:14:11.451,-0.0600,0.1800,9.5000,-0.0625,0.2500,0.0625,0.0000,-0.2500,0.0000,310.8125,
2025-03-08 23:14:11.452,-0.0800,0.2100,9.5000,0.0000,0.0000,0.0000,0.0000,-0.2500,0.0000,310.8125,
2025-03-08 23:14:11.456,-0.0900,0.1800,9.4900,0.0000,0.0000,0.0000,0.0000,-0.2500,0.0000,310.8125,
2025-03-08 23:14:11.468,-0.0700,0.1800,9.4900,0.0000,0.0000,0.0625,0.0000,-0.2500,0.0000,310.8125,
2025-03-08 23:14:11.481,-0.0700,0.1800,9.5100,-0.0625,-0.0625,0.0000,0.0000,-0.2500,0.0000,310.8125,
2025-03-08 23:14:11.489,-0.0700,0.1900,9.5000,0.0000,0.0000,0.0000,0.0000,-0.2500,0.0000,310.8750,
2025-03-08 23:14:11.537,-0.0800,0.1900,9.4900,-0.0625,0.0625,-0.0625,0.0000,-0.2500,0.0000,310.8750,
2025-03-08 23:14:11.537,-0.0700,0.1700,9.5100,0.1250,-0.0625,0.0625,0.0000,-0.2500,0.0000,310.8750,
2025-03-08 23:14:11.537,-0.0600,0.1800,9.5400,0.0000,0.0000,0.0625,0.0000,-0.2500,0.0000,310.8750,
2025-03-08 23:14:11.537,-0.0600,0.2100,9.5000,-0.1250,0.0625,0.0625,0.0000,-0.2500,0.0000,310.8750,
2025-03-08 23:14:11.537,-0.0800,0.1900,9.5400,0.0000,0.0000,0.0000,0.0000,-0.2500,0.0000,310.9375,
2025-03-08 23:14:11.552,-0.0800,0.1800,9.5000,0.0625,-0.1250,-0.0625,0.0000,-0.2500,0.0000,310.9375,
2025-03-08 23:14:11.559,-0.0600,0.1900,9.5100,-0.0625,0.0000,-0.0625,0.0000,-0.2500,0.0000,310.9375,
2025-03-08 23:14:11.580,-0.0800,0.1800,9.5000,0.0000,-0.0625,-0.0625,0.0000,-0.3125,0.0000,310.9375,
2025-03-08 23:14:11.580,-0.0800,0.1700,9.5200,-0.0625,-0.0625,-0.0625,0.0000,-0.3125,0.0000,310.9375,
2025-03-08 23:14:11.589,-0.0700,0.1900,9.5000,0.0000,0.0000,0.1250,-0.0625,-0.3125,0.0000,310.9375,
2025-03-08 23:14:11.596,-0.0800,0.1900,9.5100,0.0000,-0.0625,0.1250,-0.0625,-0.3125,0.0000,310.9375,
2025-03-08 23:14:11.609,-0.0900,0.1900,9.5300,0.1250,-0.0625,0.0000,-0.0625,-0.3125,0.0000,310.9375,
2025-03-08 23:14:11.617,-0.0900,0.1900,9.5200,0.0000,-0.1250,-0.0625,-0.0625,-0.3125,0.0000,310.9375,
2025-03-08 23:14:11.627,-0.0600,0.2000,9.5200,0.0625,0.0000,-0.0625,-0.0625,-0.3125,0.0000,310.9375,
2025-03-08 23:14:11.638,-0.0800,0.1700,9.5400,0.0000,0.0625,0.0000,-0.0625,-0.3125,0.0000,310.9375,
2025-03-08 23:14:11.653,-0.0900,0.1800,9.5000,0.0000,-0.2500,0.0000,-0.0625,-0.3125,0.0000,310.9375,
2025-03-08 23:14:11.657,-0.0700,0.1900,9.5300,-0.0625,0.0625,-0.1250,-0.0625,-0.3125,0.0000,310.9375,
2025-03-08 23:14:11.668,-0.0900,0.2000,9.5100,0.0000,0.0625,0.0000,-0.0625,-0.3125,0.0000,310.9375,
2025-03-08 23:14:11.685,-0.0800,0.1900,9.5200,0.0000,0.0000,0.0000,-0.0625,-0.3125,0.0000,310.9375,
2025-03-08 23:14:11.691,-0.0900,0.1900,9.5100,0.0000,0.0000,0.0000,-0.0625,-0.3125,0.0000,310.9375,
2025-03-08 23:14:11.699,-0.0800,0.1900,9.5000,0.0625,0.0625,0.0000,-0.0625,-0.3125,0.0000,310.9375,
2025-03-08 23:14:11.707,-0.0800,0.1800,9.5000,0.1250,0.1250,-0.0625,-0.0625,-0.3125,0.0000,310.9375,
2025-03-08 23:14:11.723,-0.0600,0.2200,9.5000,0.0625,0.0000,0.0000,-0.0625,-0.3125,0.0000,310.9375,
2025-03-08 23:14:11.731,-0.0700,0.1900,9.5300,0.0625,0.0000,0.0000,-0.0625,-0.3125,0.0000,310.9375,
2025-03-08 23:14:11.746,-0.0900,0.1700,9.5300,-0.0625,-0.0625,0.0000,-0.0625,-0.3750,0.0000,310.9375,
2025-03-08 23:14:11.751,-0.0900,0.1700,9.5100,-0.0625,-0.0625,-0.0625,-0.0625,-0.3750,0.0000,310.9375,
2025-03-08 23:14:11.757,-0.0900,0.1900,9.5200,0.0625,-0.1875,0.0625,-0.0625,-0.3750,0.0000,310.9375,
2025-03-08 23:14:11.767,-0.0600,0.1800,9.5100,0.1875,0.0000,0.0625,-0.0625,-0.3750,0.0000,310.9375,
2025-03-08 23:14:11.777,-0.0500,0.1500,9.5300,0.0000,-0.0625,0.1250,-0.0625,-0.3750,0.0000,310.9375,
2025-03-08 23:14:11.788,-0.0700,0.2000,9.5100,-0.0625,-0.0625,-0.0625,-0.0625,-0.3750,0.0000,310.9375,
2025-03-08 23:14:11.816,-0.0900,0.2000,9.4700,0.0000,0.0000,0.0625,-0.0625,-0.3750,0.0000,310.9375,
2025-03-08 23:14:11.833,-0.0800,0.1800,9.5000,0.0000,-0.1250,0.0625,-0.0625,-0.3750,0.0000,310.9375,
2025-03-08 23:14:11.833,-0.0800,0.2100,9.5200,0.1250,-0.1875,0.0625,-0.0625,-0.3750,0.0000,310.9375,
2025-03-08 23:14:11.842,-0.0900,0.1700,9.5400,0.1250,0.0625,0.0000,-0.0625,-0.3750,0.0000,310.9375,
2025-03-08 23:14:11.847,-0.0800,0.1900,9.5000,-0.0625,0.0625,-0.0625,-0.0625,-0.3750,0.0000,310.9375,
2025-03-08 23:14:11.857,-0.0900,0.1900,9.5100,0.0000,-0.0625,0.0000,-0.0625,-0.3750,0.0000,310.9375,
2025-03-08 23:14:11.886,-0.0800,0.1800,9.5400,0.1250,0.1250,-0.0625,-0.0625,-0.3750,0.0000,310.9375,
2025-03-08 23:14:11.894,-0.0800,0.1800,9.5100,-0.0625,0.0625,-0.1250,-0.0625,-0.3750,0.0000,310.9375,
2025-03-08 23:14:11.912,-0.0600,0.1700,9.5000,0.0625,-0.2500,0.1250,-0.0625,-0.3750,0.0000,310.9375,
2025-03-08 23:14:11.926,-0.0900,0.1800,9.5300,-0.0625,-0.1250,0.0000,-0.0625,-0.3750,0.0000,310.9375,
